"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-05,0,1,4
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-06,0,1,5
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-07,0,1,6
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-08,0,1,7
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-09,1,2,8
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-10,0,2,9
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-11,0,2,10
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-12,0,2,11
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-13,0,2,12
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-14,0,2,13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-15,0,2,14
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-16,0,2,15
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-17,0,2,16
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-18,0,2,17
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-19,0,2,18
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-20,2,4,19
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-21,1,5,20
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-22,0,5,21
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-23,2,7,22
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-24,0,7,23
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-25,0,7,24
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-26,0,7,25
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-27,0,7,26
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-28,1,8,27
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-29,0,8,28
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-30,0,8,29
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-01-31,0,8,30
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-01,0,8,31
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-02,0,8,32
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-03,0,8,33
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-04,2,10,34
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-05,0,10,35
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-06,2,12,36
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-07,0,12,37
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-08,0,12,38
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-09,0,12,39
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-10,0,12,40
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-11,2,14,41
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-12,0,14,42
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-13,0,14,43
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-14,0,14,44
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-15,0,14,45
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-16,0,14,46
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-17,0,14,47
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-18,0,14,48
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-19,1,15,49
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-20,0,15,50
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-21,1,16,51
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-22,0,16,52
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-23,0,16,53
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-24,0,16,54
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-25,0,16,55
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-26,0,16,56
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-27,1,17,57
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-28,0,17,58
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-02-29,0,17,59
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-01,1,18,60
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-02,3,21,61
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-03,4,25,62
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-04,2,27,63
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-05,6,33,64
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-06,0,33,65
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-07,1,34,66
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-08,0,34,67
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-09,1,35,68
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-10,1,36,69
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-11,0,36,70
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-12,6,42,71
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-13,2,44,72
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-14,0,44,73
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-15,10,54,74
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-16,7,61,75
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-17,11,72,76
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-18,8,80,77
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-19,15,95,78
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-20,27,122,79
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-21,9,131,80
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-22,19,150,81
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-23,21,171,82
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-24,33,204,83
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-25,17,221,84
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-26,12,233,85
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-27,18,251,86
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-28,22,273,87
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-29,16,289,88
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-30,35,324,89
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-03-31,23,347,90
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-01,37,384,91
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-02,37,421,92
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-03,38,459,93
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-04,15,474,94
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-05,20,494,95
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-06,33,527,96
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-07,37,564,97
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-08,35,599,98
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-09,26,625,99
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-10,18,643,100
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-11,24,667,101
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-12,24,691,102
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-13,62,753,103
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-14,55,808,104
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-15,48,856,105
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-16,34,890,106
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-17,49,939,107
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-18,20,959,108
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-19,43,1002,109
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-20,42,1044,110
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-21,24,1068,111
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-22,15,1083,112
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-23,45,1128,113
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Tests","Pruebas",2246505,2020-04-24,10,1138,114
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-01,1,1,0
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-02,0,1,1
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-03,0,1,2
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-04,0,1,3
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-05,0,1,4
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-06,0,1,5
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-07,0,1,6
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-08,0,1,7
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-09,0,1,8
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-10,0,1,9
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-11,0,1,10
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-12,0,1,11
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-13,0,1,12
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-14,1,2,13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-15,0,2,14
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-16,0,2,15
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-17,0,2,16
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-18,0,2,17
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-19,1,3,18
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-20,0,3,19
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-21,0,3,20
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-22,0,3,21
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-23,0,3,22
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-24,0,3,23
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-25,0,3,24
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-26,0,3,25
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-27,0,3,26
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-28,0,3,27
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-29,0,3,28
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-30,0,3,29
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-01-31,0,3,30
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-01,0,3,31
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-02,0,3,32
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-03,0,3,33
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-04,0,3,34
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-05,0,3,35
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-06,0,3,36
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-07,0,3,37
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-08,0,3,38
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-09,1,4,39
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-10,2,6,40
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-11,1,7,41
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-12,0,7,42
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-13,0,7,43
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-14,1,8,44
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-15,0,8,45
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-16,0,8,46
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-17,0,8,47
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-18,0,8,48
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-19,0,8,49
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-20,0,8,50
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-21,0,8,51
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-22,0,8,52
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-23,0,8,53
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-24,1,9,54
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-25,0,9,55
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-26,0,9,56
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-27,0,9,57
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-28,0,9,58
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-02-29,0,9,59
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-01,0,9,60
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-02,1,10,61
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-03,0,10,62
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-04,2,12,63
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-05,0,12,64
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-06,0,12,65
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-07,0,12,66
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-08,0,12,67
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-09,0,12,68
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-10,2,14,69
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-11,2,16,70
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-12,3,19,71
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-13,2,21,72
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-14,0,21,73
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-15,1,22,74
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-16,2,24,75
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-17,3,27,76
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-18,7,34,77
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-19,3,37,78
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-20,8,45,79
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-21,8,53,80
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-22,7,60,81
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Tests","Pruebas",1660543,2020-03-23,10,70,82
